"","alpha.ini","beta.ini","a.ini","alpha.est","beta.est","a.est","iteration","nothing","convergence.code","min.value"
"120",-2.3339468985796,0.821764404885471,0.417467895418756,-0.627418953115004,0.354583392273131,0.999997073799972,502,NA,1,-1.86284122930261
"121",-1.60928918700665,0.848048685118556,0.448804221453262,-5.13954799063652,2.02844864653641,0.0332576850188899,282,NA,0,-0.164170199857244
"122",-0.674886710010469,0.215846395120025,0.272789236922365,-7.30973333673382,2.83944249341479,0.0765756480714083,294,NA,0,-1.2929137494228
"123",-0.72888367343694,-0.910728644579649,-0.787967371491587,-0.801824605434957,0.467826368445595,0.99999994475616,346,NA,10,-2.70872316481294
"124",1.44264079537243,1.7781441854313,-0.177821930829198,1.99564105627902,-2.79189015341722,0.0402897883775866,106,NA,0,-2.01102974920005
"125",-1.78983211610466,-0.535703141242266,0.99964603166394,-0.419149376738971,0.246915957363202,0.99985378765309,386,NA,0,-0.864219536746513
"126",1.39070483576506,-1.28118832875043,1.56065522535241,-0.336107572785667,0.196442711082733,0.999975792616645,298,NA,0,-0.477811583031395
"127",1.38921825308353,-1.24192578345537,0.449429813470578,0.192710964526789,-0.10962967678301,0.99999977512076,438,NA,0,-0.14650752917307
"128",-2.39602312166244,0.477067057974637,-2.15216847104002,-0.369680591578718,0.203340016404263,0.999996123463427,390,NA,0,-0.435250668934048
"129",-1.10205405484885,-0.559206585399806,-0.33316201668402,-0.19700427141156,0.113183543243959,0.999917061725371,430,NA,0,-0.194205131494981
"130",-1.29313593264669,0.734033331274986,-0.276099864463491,-0.326659565664645,0.200944484474591,0.999995318177875,310,NA,0,-0.647819970747197
"131",-2.36586115788668,-0.790532280690968,-0.694329930941385,-5.11037162685663,2.08559437118975,0.277768567722229,156,NA,0,-2.92439506235128
"132",-1.91553337499499,0.767813766375184,-0.113622835029866,-2.57911891866962,1.18540360365763,0.173590902674411,250,NA,0,-0.512975626345385
"133",0.621499548666179,1.10810287948698,0.387057969547836,0.66995104290189,-0.43114775834512,0.188019749748691,130,NA,0,-0.109860109965979
"134",0.566785687580705,-1.13421807345003,1.14962253792826,0.187237575694738,-0.112892141171344,0.999996546718294,372,NA,0,-0.163678257839603
"135",-2.00271620322019,-0.731343730352819,-0.094473306144818,-0.701436739089038,0.381558816062542,0.269242690032743,312,NA,0,-0.17811100483585
"136",-0.069494815543294,0.177788812667131,-1.85851796732811,-0.313834690898501,0.184836005236185,0.999948184807698,264,NA,0,-0.505764489273597
"137",0.0463732443749905,0.691870460286736,1.84156657892173,-0.235233299331142,0.130139652857551,0.581886000780157,170,NA,0,-0.0956296811523137
