"","mu0.ini","mu1.ini","sigma.ini","mu0.est","mu1.est","sigma.est","iteration","nothing","convergence.code","min.value"
"104",1.62952979560941,2.00963815208524,0.650253713191895,1.35831865602687,2.31719707289275,0.840352553185307,186,NA,0,920.016835359191
"105",0.932028799317777,2.89062936510891,0.765522031454886,1.33146049221123,2.33110117417523,0.865652449383516,224,NA,0,942.083944982956
"106",2.77364142425358,2.63912297319621,1.15571798152321,2.28703098797526,1.56766480101805,0.943388915767255,126,NA,0,950.071863491608
"107",1.87035298068076,3.52907406818122,0.578016386515807,1.34768525368931,2.23454976092617,0.932343991699727,138,NA,0,964.273055649961
"108",2.75804372224957,2.95394183974713,0.785980502864662,2.34076216675119,1.5087243329664,0.968650392282843,126,NA,0,978.625713523313
"109",3.43304034881294,2.18487586453557,0.734945129199098,2.37855469920289,1.56338794029884,0.92779854649428,160,NA,0,952.217765110487
"110",3.76011689286679,1.33210277371109,11.2938041223717,1.17133813180868,2.34844650521935,0.813374560046981,98,NA,0,943.238173324848
"111",1.51791898813099,0.566426006145775,1.14691176262024,1.28926178857391,2.33661167318308,0.864928083948123,194,NA,0,949.075994927903
"112",3.00446452386677,1.23061398789287,1.16922182269624,2.28691109297902,1.63372932398763,0.988679374396451,108,NA,0,970.902390388771
"113",1.40167617984116,0.839575557969511,1.42806939225448,1.5992945202602,2.08850057052948,0.951303362260367,158,NA,0,932.444077709317
"114",1.36332868598402,3.08446804154664,1.78353945812291,1.20880233499188,2.47272757993655,0.825245744905497,84,NA,0,965.29870636391
"115",2.47621874790639,1.60755945369601,1.19041085141486,1.90162783289282,1.83274692973864,0.972902890067445,158,NA,0,927.091527926856
"116",1.1336529487744,3.45653937477618,1.00366170332496,2.32747409622107,1.51159067173492,0.926168513300797,126,NA,0,951.20365490786
"117",0.506051142700016,1.67772790230811,2.1331463389091,2.47877448915788,1.35982921436079,0.855123020137788,142,NA,0,955.380184384953
"118",0.878072779625654,3.41924707777798,1.53004948569266,1.2524250104506,2.27734371381548,0.88564384389662,102,NA,0,957.498661917841
"119",1.77681117597967,3.14430895727128,4.4813885491066,1.27536774011244,2.34746697568236,0.824501618561589,250,NA,0,930.1816230972
"120",2.83467184565961,2.56500221788883,1.06676675469435,0.999180349328058,2.43904738633324,0.773953590953097,114,NA,0,973.588564022925
"121",1.13769104331732,0.80476619116962,1.41629617998345,1.21763848634633,2.33702764138939,0.888390048021489,138,NA,0,974.120656757816
"122",0.583747060969472,1.19917395617813,2.38046247354187,1.36392067839162,2.23727987069609,0.879948907210324,86,NA,0,930.943040038294
"123",1.16107660159469,0.215324802324176,3.03507928433155,1.27281454321633,2.38292321782433,0.851071520266663,114,NA,0,952.054460881955
"124",1.54193814005703,0.644202889874578,3.92283206654556,1.64425988757378,2.18381287043154,0.977698100429455,122,NA,0,953.694726032585
"125",2.74881571438164,2.99721552897245,0.741203245841675,1.39304241871959,2.38217582279451,0.861575455990603,128,NA,0,937.74091813983
"126",0.0828789919614792,2.99514667224139,2.06406169667017,2.0130477423098,1.90904957155663,0.952253016079329,194,NA,0,913.322212232362
"127",3.32118253782392,1.24838850833476,1.02983463419893,1.68301250143462,1.95526850492565,1.03448191161292,84,NA,0,973.147620100248
"128",1.29420853871852,0.721786649897695,1.66327968118377,1.76479942201999,1.94631629747731,1.01410992119463,176,NA,0,956.889343936543
"129",0.0301477368921041,3.32641068380326,0.660003386944308,2.62765304821879,1.41649117681699,0.809295205865198,100,NA,0,947.437343922136
"130",0.646646378561854,1.6331620439887,2.18537331817871,2.11208791539689,1.76310737523996,1.00099110456521,126,NA,0,955.382413245922
"131",1.66599444393069,3.09348737262189,1.34789323414741,2.48570293312581,1.36093718653102,0.86285881574372,122,NA,0,960.981850555866
"132",0.825693577528,1.65328456182033,0.995847673290912,1.15531853887391,2.44317704493073,0.805004531372584,84,NA,0,959.882625568078
"133",2.56390427891165,1.942607620731,1.11900354880825,2.32704864253484,1.59732917188551,0.953688620598392,126,NA,0,957.672490707994
"134",1.28176498692483,3.44309836532921,1.09915824459673,1.2121990063401,2.40205591723869,0.84023801111637,168,NA,0,959.875956171711
"135",3.37972222547978,0.992412367835641,1.51136477271615,2.43317880314657,1.36136192655963,0.822527825246252,130,NA,0,929.327768657044
"136",1.71068635769188,3.93720812350512,1.45663068651544,2.47845053919804,1.50391104111879,0.809609516986057,112,NA,0,903.956996187135
"137",3.57772500347346,0.429104841314256,2.11093385761657,2.64772850521475,1.43081957582363,0.818520680780886,138,NA,0,953.666096207558
"138",1.44315701443702,0.147607747465372,1.05200473815028,2.41721221611409,1.5019797021489,0.902994304312261,126,NA,0,951.049355356513
"139",3.72352248523384,2.41076582111418,0.637977278692079,2.10724470739245,1.63207066838022,0.992392723587017,110,NA,0,957.989539173176
"140",2.77040209807456,0.717906035482883,1.60909511515598,2.42669952409955,1.59250384711652,0.88757946327382,100,NA,0,930.212451485928
"141",0.238231716677547,2.98509908467531,2.33445202940593,1.16355952858417,2.34380407661465,0.825353779854959,90,NA,0,949.953170440615
"142",1.3056392967701,2.34669773560017,0.64487876299298,1.81980030230747,1.79163662440231,1.03784260764384,82,NA,0,969.7742913191
"143",2.78076914232224,3.13066434115171,1.67051626849212,2.03523551893445,1.79630727853233,0.984206431199039,140,NA,0,939.116271648225
"144",1.81640096195042,1.62376655172557,0.986778700398993,1.27834390698754,2.34872914787201,0.867301317198091,138,NA,0,954.266109018782
"145",0.863609684631228,0.829462541267276,1.11275907420049,2.56682124298718,1.34776356385853,0.829263143064886,160,NA,0,959.209659606568
"146",2.78861904051155,1.82084649801254,1.91949879477162,2.16314350392087,1.67304424127944,0.997259287720331,200,NA,0,962.129426516738
"147",3.85473689250648,0.147781734354794,0.531957955478358,2.55350581528737,1.49162694584295,0.840610775377924,124,NA,0,938.020099766595
"148",1.09630381222814,3.84306234214455,1.24279804467479,2.30031002892611,1.70811845598262,0.961640491921014,170,NA,0,948.305401099502
"149",1.27787025924772,1.64515926782042,0.999977065439275,1.14274215895277,2.34340118183154,0.789323000985109,108,NA,0,933.821572549424
"150",0.502454541623592,3.49558608233929,1.54375174981556,2.51218531692689,1.40968914916331,0.917249435919276,174,NA,0,986.774963911074
"151",1.44889677688479,3.37900176085532,3.74092934671465,1.26855890307113,2.36781580203727,0.848890806475773,110,NA,0,949.1151352274
"152",1.28711857646704,2.34933177754283,0.618719639462904,1.76737191655437,1.92119945564861,0.9742890614066,110,NA,0,929.683212135414
