"","alpha.ini","beta.ini","a.ini","alpha.est","beta.est","a.est","iteration","nothing","convergence.code","min.value"
"176",0.736847118474543,-1.27125619817525,0.191133561408098,0.496082660197303,-0.796210335407361,1.3429019104812e-11,144,NA,0,-3.56644636219731
"177",1.55858105793595,-2.58485286124051,-0.634120509452581,4.83114005575511,-3.99999949435974,0.645957238386033,472,NA,0,-1.88267940126184
"178",0.956667373888195,-1.48404695559293,1.80723175982314,0.609080076603859,-1.07080411494402,0.147432355542282,284,NA,0,-2.24256843599137
"179",0.913706604391336,-1.46279679145664,0.559211339427639,5.60181722406926,-3.99999756148872,0.648899594738728,502,NA,1,-1.63486579001471
"180",1.65768438763916,-1.5891288081184,-1.38789446035746,1.54121722168617,-1.59044737827797,0.472519292626101,120,NA,0,-1.58219052132341
"181",1.3403544286266,-2.3609293140471,0.084015142057189,2.51956978461258,-2.64869321359451,0.222663001899541,178,NA,0,-6.51264052395345
"182",1.88019370194525,-2.3045901581645,-0.47348220837095,4.18537289738613,-3.99999718295621,0.369373581154463,494,NA,0,-5.33571671130085
"183",1.34196142107248,-2.64736722782254,-0.117591457034854,1.27216031024719,-2.06298101270856,0.216572049400181,124,NA,0,-4.59948464343908
"184",0.513239606283605,-1.24348331987858,0.0996595830260095,0.346256865155982,-0.701296011313686,4.09545296805223e-11,114,NA,0,-2.73119777039874
"185",-0.104258552193642,0.874859628267586,0.238477901943728,0.286781524368345,-0.775382532837572,1.03017280213796e-09,156,NA,0,-3.76180266112207
"186",1.33761636074632,-2.66791462153196,-0.254478420224513,4.43561284757359,-3.99999997964222,0.377991515687244,440,NA,0,-6.21227516012164
"187",1.81802804581821,-2.77961818501353,-0.68722775357131,3.76062867167005,-3.99999939988667,0.226123573532152,328,NA,0,-10.0468230248523
"188",0.950961558148265,-1.9687877362594,0.440424929228492,2.97837632707911,-2.83865551169877,0.502875134323691,194,NA,0,-2.665273074558
"189",1.38433947693557,-1.33818461466581,-1.24672993365366,0.550689135539154,-1.33717365018475,4.30250596194061e-10,144,NA,0,-7.59054013524432
"190",1.48128710594028,-2.03549300692976,-0.360820827049355,0.244038408579145,-0.532966103320021,8.37707770800418e-09,218,NA,0,-1.40838076325581
"191",1.29580084513873,-2.29305488429964,1.47950404246536,4.22940130910999,-3.99994105277611,0.39537509996699,486,NA,0,-4.35263246318885
"192",0.749596353620291,-1.95124551001936,-0.287937856881072,0.167298304193994,-0.372086839474489,1.83150794600452e-07,264,NA,0,-0.763321690242621
"193",1.44890837930143,-2.12302080821246,0.807861421483085,0.451139393770099,-1.13439083364759,0.0443009883815715,260,NA,0,-3.57929383808825
"194",1.56841137912124,-2.0974358189851,0.824952051164709,0.968260511333627,-1.47398628427399,0.264972850067202,148,NA,0,-3.02844253198171
"195",2.28606467135251,-1.67742785159498,-2.01295942497913,0.198842832498912,-0.572642217140094,0.244281993182778,378,NA,0,-0.58793987688445
"196",1.79845138918608,-1.81808405928314,-0.815307805876669,2.07123590409804,-2.03052771403071,0.575154642656786,116,NA,0,-1.26095115660519
