"","alpha.ini","beta.ini","a.ini","alpha.est","beta.est","a.est","iteration","nothing","convergence.code","min.value"
"111",-2.68833148618781,-0.692557284608483,-0.059252532584305,-2.48724131457825,1.05908551357672,0.0968874733555864,194,NA,0,874.969031538027
"112",-2.13410433614247,-0.227471606805921,0.307217107452543,-2.16662896127568,0.951312127841916,0.0940791976649688,184,NA,0,870.990512619039
"113",-3.21864705113315,0.855490148998797,-0.696975059210897,-2.70566477296491,1.13882335652316,0.103607840091559,148,NA,0,902.253492245663
"114",-1.72779180714481,-0.789967251010239,0.14248103540416,-2.37935899216768,1.03594465835482,0.0920477269550749,130,NA,0,843.437943274376
"115",-3.76676890486472,0.417136207222939,-0.805243678549391,-2.91554917005564,1.21871770090256,0.100046646156747,122,NA,0,867.971640003753
"116",-1.92460168478631,-0.52972088009119,-0.259719749850247,-2.27654028677179,0.995331185225278,0.101602321694789,160,NA,0,899.786815358881
"117",-0.794103268995814,0.337541460990906,-1.44678079902386,-2.31377365507154,0.999576055989665,0.102911368623777,172,NA,0,899.921645764537
"118",-4.13767271814489,0.690395450219512,0.449467116685827,-2.88858243205487,1.21359715137757,0.103831536180546,180,NA,0,875.362793765879
"119",-1.06848555476957,0.818069986999035,0.483256156655957,-2.0022156183371,0.866362936375711,0.0966491853496445,258,NA,0,885.308618080895
"120",-1.61125478567176,0.795131023973227,0.840125851479636,-2.18834305653936,0.953751438367773,0.0983586357681369,136,NA,0,895.698260130105
"121",-0.629480091385476,-0.644977921620011,0.100850300923277,-2.3426356206606,1.01874932061111,0.107654326314544,222,NA,0,926.609972179038
"122",-0.442569905422561,0.642949785105884,-0.518675742130766,-2.65199013761406,1.12912040312038,0.0924471004457761,250,NA,0,831.349241026953
"123",-2.2877672421708,-0.352301694452763,-0.801042639486867,-2.05482843394485,0.897726658225152,0.104016868169597,158,NA,0,925.123009374052
"124",-2.07352443551265,-0.560341347940266,1.08165593910325,-2.40165547932779,1.03453491081465,0.103629556981092,186,NA,0,900.612291575394
"125",-2.30151000851386,-0.827479047700763,1.17135817708924,-2.6472479337386,1.12644649829858,0.103749856130086,152,NA,0,901.574624120787
"126",-4.04385420074307,-0.601806804537773,0.192223449674839,-2.27030008059632,0.991096195405472,0.0987915242531379,168,NA,0,884.460469801975
"127",-4.04385420074307,-0.601806804537773,0.192223449674839,-2.43495496393644,1.05097856168949,0.0970309710789142,160,NA,0,852.505441287084
"128",-3.43231113114946,0.69798482209444,0.483207784907776,-1.98055598637206,0.878908527669881,0.108236519774652,118,NA,0,936.74017630955
"129",-0.401694604657523,0.585031264461577,0.372766960600747,-2.37174594118744,1.02361068413389,0.112252368173115,210,NA,0,951.321875970265
"130",-0.694423649921946,2.6744852764532,0.538231859141146,-2.32844209865966,0.993821217590297,0.101122640745685,413,NA,0,900.26748114715
"131",-3.67234344826632,0.537997983396053,-0.827532340708344,-2.30044501230919,1.01076997128123,0.101886588063493,152,NA,0,897.383728867486
